/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_31_553.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_31_553.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_31_553.jpg,-0.03651975,0,0,17.93234
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_31_686.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_31_686.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_31_686.jpg,-0.03651975,0,0,17.15689
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_31_761.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_31_761.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_31_761.jpg,-0.03651975,0,0,17.58061
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_31_830.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_31_830.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_31_830.jpg,-0.03651975,0.2049331,0,17.59035
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_31_933.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_31_933.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_31_933.jpg,-0.03651975,0.4640311,0,17.79852
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_31_986.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_31_986.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_31_986.jpg,-0.03651975,0.479052,0,18.13506
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_32_059.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_32_059.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_32_059.jpg,-0.03651975,0.2600428,0,17.94273
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_32_164.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_32_164.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_32_164.jpg,-0.03651975,0,0,18.25029
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_32_266.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_32_266.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_32_266.jpg,-0.03651975,0,0,18.04313
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_32_355.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_32_355.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_32_355.jpg,-0.03651975,0,0,17.90073
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_32_461.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_32_461.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_32_461.jpg,-0.03651975,0,0,17.19659
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_32_552.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_32_552.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_32_552.jpg,-0.03651975,0,0,17.54947
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_32_667.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_32_667.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_32_667.jpg,-0.03651975,0,0,17.34201
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_32_786.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_32_786.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_32_786.jpg,-0.04628538,0.2186791,0,16.81432
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_32_877.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_32_877.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_32_877.jpg,-0.05557193,0.220668,0,17.47528
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_32_952.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_32_952.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_32_952.jpg,-0.06795401,0,0,17.44039
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_045.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_045.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_045.jpg,-0.09319723,0,0,17.30115
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_112.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_112.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_112.jpg,-0.09319723,0,0,17.16312
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_180.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_180.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_180.jpg,-0.09319723,0,0,16.51893
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_274.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_274.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_274.jpg,-0.09319723,0,0,16.38201
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_355.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_355.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_355.jpg,-0.09319723,0,0,16.82609
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_464.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_464.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_464.jpg,-0.09319723,0,0,16.11379
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_556.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_556.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_556.jpg,-0.09319723,0.1076699,0,16.49767
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_613.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_613.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_613.jpg,-0.09319723,0.3806879,0,16.16087
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_711.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_711.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_711.jpg,-0.09319723,0.08819693,0,16.73329
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_861.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_861.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_861.jpg,-0.08402123,0,0,16.56882
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_33_961.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_33_961.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_33_961.jpg,-0.08402123,0,0,15.85858
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_031.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_031.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_031.jpg,-0.08402123,0,0,15.73571
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_107.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_107.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_107.jpg,-0.08402123,0.2256001,0,15.72876
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_209.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_209.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_209.jpg,-0.09021226,0.1307192,0,16.30042
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_306.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_306.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_306.jpg,-0.1118809,0,0,16.22159
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_388.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_388.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_388.jpg,-0.1211675,0,0,15.5129
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_482.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_482.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_482.jpg,-0.124263,0,0,15.39876
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_587.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_587.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_587.jpg,-0.130454,0,0,15.80031
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_688.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_688.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_688.jpg,-0.1495062,0,0,15.12231
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_788.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_788.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_788.jpg,-0.1983343,0,0,15.48357
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_881.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_881.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_881.jpg,-0.2014298,0,0,14.80989
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_34_950.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_34_950.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_34_950.jpg,-0.2014298,0,0,14.68725
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_35_043.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_35_043.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_35_043.jpg,-0.2014298,0,0,14.56309
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_35_145.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_35_145.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_35_145.jpg,-0.2014298,0.1766519,0,14.96935
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_35_258.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_35_258.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_35_258.jpg,-0.2014298,0,0,14.89074
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_35_351.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_35_351.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_35_351.jpg,-0.2014298,0,0,14.22703
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_35_440.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_35_440.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_35_440.jpg,-0.2014298,0,0,14.07688
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_35_542.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_35_542.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_35_542.jpg,-0.2014298,0,0,14.50281
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_35_673.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_35_673.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_35_673.jpg,-0.2014298,0,0,14.3335
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_35_726.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_35_726.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_35_726.jpg,-0.2014298,0.2099819,0,13.80344
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_35_829.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_35_829.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_35_829.jpg,-0.2014298,0.4576051,0,14.55914
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_35_951.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_35_951.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_35_951.jpg,-0.2107164,0.03026408,0,14.32126
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_36_039.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_36_039.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_36_039.jpg,-0.2230985,0,0,14.21393
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_36_126.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_36_126.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_36_126.jpg,-0.2416716,0,0,14.09553
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_36_243.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_36_243.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_36_243.jpg,-0.2828715,0,0,13.91824
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_36_345.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_36_345.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_36_345.jpg,-0.2890625,0,0,13.99175
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_36_448.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_36_448.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_36_448.jpg,-0.2952535,0,0,13.61709
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_36_568.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_36_568.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_36_568.jpg,-0.3076356,0,0,13.46901
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_36_687.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_36_687.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_36_687.jpg,-0.3231132,0.3574891,0,13.62302
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_36_822.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_36_822.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_36_822.jpg,-0.3231132,0,0,13.60938
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_36_954.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_36_954.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_36_954.jpg,-0.3231132,0,0,13.43322
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_37_048.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_37_048.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_37_048.jpg,-0.3231132,0,0,13.54488
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_37_121.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_37_121.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_37_121.jpg,-0.3231132,0.246402,0,13.64592
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_37_184.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_37_184.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_37_184.jpg,-0.3231132,0.03826511,0,13.39929
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_37_330.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_37_330.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_37_330.jpg,-0.3231132,0,0,13.44438
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_37_423.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_37_423.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_37_423.jpg,-0.3169959,0.247923,0,13.5418
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_37_500.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_37_500.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_37_500.jpg,-0.2833505,0,0,13.23
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_37_575.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_37_575.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_37_575.jpg,-0.2741745,0,0,13.11197
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_37_743.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_37_743.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_37_743.jpg,-0.2741745,0,0,12.95024
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_37_824.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_37_824.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_37_824.jpg,-0.27727,0,0,12.76257
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_37_994.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_37_994.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_37_994.jpg,-0.2803656,0.285561,0,13.25385
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_38_087.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_38_087.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_38_087.jpg,-0.2803656,0.7769939,0,14.2782
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_38_164.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_38_164.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_38_164.jpg,-0.2803656,0.4929269,0,14.53111
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_38_310.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_38_310.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_38_310.jpg,-0.2870357,0.05285078,0,14.62204
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_38_387.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_38_387.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_38_387.jpg,-0.2870357,0,0,15.0674
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_38_473.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_38_473.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_38_473.jpg,-0.283977,0,0,14.95016
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_38_551.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_38_551.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_38_551.jpg,-0.2625663,0.2376899,0,14.95292
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_38_630.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_38_630.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_38_630.jpg,-0.2503317,0.001526713,0,14.95761
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_38_709.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_38_709.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_38_709.jpg,-0.247273,0,0,14.83235
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_38_788.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_38_788.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_38_788.jpg,-0.247273,0,0,14.73097
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_38_882.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_38_882.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_38_882.jpg,-0.247273,0,0,14.61451
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_39_057.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_39_057.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_39_057.jpg,-0.2596551,0.5453791,0,15.14306
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_39_157.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_39_157.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_39_157.jpg,-0.2596551,0.2721752,0,15.60622
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_39_239.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_39_239.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_39_239.jpg,-0.2474204,0,0,14.97347
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_39_320.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_39_320.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_39_320.jpg,-0.2382444,0,0,14.87042
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_39_403.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_39_403.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_39_403.jpg,-0.2351857,0,0,14.79771
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_39_501.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_39_501.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_39_501.jpg,-0.2290684,0,0,15.1535
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_39_580.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_39_580.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_39_580.jpg,-0.196934,0,0,15.03826
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_23_39_655.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_23_39_655.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_23_39_655.jpg,-0.1750074,0,0,14.91767
