/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_14_412.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_14_412.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_14_412.jpg,0.009457237,1,0,30.19011
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_14_480.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_14_480.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_14_480.jpg,0.1618891,0.7957151,0,30.13387
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_14_551.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_14_551.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_14_551.jpg,0.2120536,0.623347,0,30.08473
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_14_636.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_14_636.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_14_636.jpg,0.2768151,0,0,29.82955
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_14_704.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_14_704.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_14_704.jpg,0.2792528,0,0.2039339,28.42131
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_14_771.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_14_771.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_14_771.jpg,0.2816906,0,0.136407,26.50768
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_14_842.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_14_842.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_14_842.jpg,0.2816906,0,0,24.88299
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_14_918.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_14_918.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_14_918.jpg,0.2152549,0,0,23.68045
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_14_990.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_14_990.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_14_990.jpg,0.1147791,0,0,20.54133
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_059.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_059.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_059.jpg,-0.01324601,0,0,19.75364
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_186.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_186.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_186.jpg,-0.02678571,0,0,18.30308
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_262.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_262.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_262.jpg,0.004141212,0.04843193,0,17.48892
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_334.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_334.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_334.jpg,0.1662359,0.2271359,0,17.03198
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_406.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_406.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_406.jpg,0.259516,0.47931,0,16.46407
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_474.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_474.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_474.jpg,0.2875646,0.650001,0,15.99872
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_551.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_551.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_551.jpg,0.2997533,0.88428,0,15.91315
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_621.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_621.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_621.jpg,0.302191,1,0,15.86164
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_695.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_695.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_695.jpg,0.3070665,1,0,16.3831
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_769.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_769.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_769.jpg,0.3143797,1,0,16.65482
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_840.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_840.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_840.jpg,0.3143797,1,0,17.1031
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_918.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_918.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_918.jpg,0.3143797,1,0,17.49744
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_15_996.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_15_996.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_15_996.jpg,0.3143797,1,0,17.84872
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_069.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_069.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_069.jpg,0.2840695,0.884044,0,18.25118
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_138.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_138.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_138.jpg,0.09974155,0.645241,0,18.52114
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_212.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_212.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_212.jpg,0.09234022,0.459628,0,18.49702
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_312.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_312.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_312.jpg,0.1020912,0.1242911,0,18.29194
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_383.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_383.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_383.jpg,0.09430803,0,0,17.62327
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_451.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_451.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_451.jpg,-0.04452537,0,0,17.44255
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_528.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_528.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_528.jpg,-0.09786184,0,0,16.91531
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_605.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_605.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_605.jpg,-0.09786184,0.2077619,0,16.21532
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_680.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_680.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_680.jpg,-0.09786184,0.432447,0,15.95365
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_755.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_755.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_755.jpg,-0.09786184,0.6203821,0,15.79184
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_827.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_827.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_827.jpg,-0.1236783,0.8734081,0,15.98648
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_16_906.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_16_906.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_16_906.jpg,-0.1363957,1,0,16.46382
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_007.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_007.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_007.jpg,-0.1363957,0.833335,0,16.72719
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_087.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_087.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_087.jpg,-0.1363957,0.5947,0,16.7103
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_154.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_154.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_154.jpg,-0.1441788,0.4229891,0,16.79305
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_230.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_230.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_230.jpg,-0.2356085,0.1939121,0,17.33272
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_305.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_305.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_305.jpg,-0.3964697,0,0,17.03816
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_375.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_375.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_375.jpg,-0.4776492,0,0,16.51936
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_450.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_450.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_450.jpg,-0.4825834,0,0,16.09998
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_524.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_524.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_524.jpg,-0.4728325,0,0,15.87427
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_599.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_599.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_599.jpg,-0.4606438,0,0,15.65744
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_667.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_667.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_667.jpg,-0.4533306,0,0,15.82671
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_741.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_741.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_741.jpg,-0.2612782,0,0,15.70787
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_807.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_807.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_807.jpg,-0.06761044,0,0,15.13136
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_885.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_885.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_885.jpg,-0.01248238,0,0,14.89363
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_17_954.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_17_954.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_17_954.jpg,-0.01004464,0,0,15.27463
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_030.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_030.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_030.jpg,-0.007606907,0,0,15.1135
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_098.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_098.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_098.jpg,-0.005169173,0,0,15.06726
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_173.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_173.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_173.jpg,-0.000293703,0.1931099,0,14.43356
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_243.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_243.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_243.jpg,-0.000293703,0.40092,0,14.6542
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_322.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_322.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_322.jpg,-0.000293703,0.635661,0,15.19084
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_388.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_388.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_388.jpg,-0.002760808,0.8106,0,15.87931
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_464.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_464.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_464.jpg,-0.002760808,1,0,16.65667
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_531.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_531.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_531.jpg,-0.002760808,1,0,17.11411
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_607.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_607.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_607.jpg,-0.002760808,1,0,17.94142
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_681.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_681.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_681.jpg,0.5027021,0.7784921,0,18.59692
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_779.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_779.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_779.jpg,1,0.4855931,0,18.78554
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_851.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_851.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_851.jpg,1,0.294061,0,18.61517
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_920.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_920.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_920.jpg,1,0.06027699,0,18.30103
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_18_999.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_18_999.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_18_999.jpg,1,0,0,17.97366
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_19_072.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_19_072.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_19_072.jpg,1,0,0,18.19078
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_19_144.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_19_144.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_19_144.jpg,0.9800282,0,0,18.00034
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_19_216.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_19_216.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_19_216.jpg,0.9072779,0.05845195,0,17.44464
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_19_294.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_19_294.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_19_294.jpg,0.6852091,0.2972699,0,17.58698
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_19_367.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_19_367.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_19_367.jpg,0.4571194,0.552858,0,17.97049
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_19_439.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_19_439.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_19_439.jpg,0.3849859,0.7695569,0,18.52216
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_19_508.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_19_508.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_19_508.jpg,0.3698014,0.9508889,0,19.2794
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_05_19_587.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_05_19_587.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_05_19_587.jpg,0.3404899,1,0,20.07862
