/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_038.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_038.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_038.jpg,-0.1105911,0,0,12.82384
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_092.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_092.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_092.jpg,-0.1105911,0,0,12.74232
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_174.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_174.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_174.jpg,-0.1044738,0,0,12.63662
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_287.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_287.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_287.jpg,-0.08306309,0,0,12.48017
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_431.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_431.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_431.jpg,-0.06776975,0,0,12.29996
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_552.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_552.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_552.jpg,-0.06776975,0,0,12.15631
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_607.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_607.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_607.jpg,-0.06776975,0,0,12.07161
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_728.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_728.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_728.jpg,-0.06776975,0,0,12.11238
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_805.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_805.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_805.jpg,-0.06776975,0,0,11.97714
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_887.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_887.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_887.jpg,-0.06776975,0,0,11.88327
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_06_967.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_06_967.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_06_967.jpg,-0.05247642,0,0,11.77721
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_07_049.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_07_049.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_07_049.jpg,-0.02137382,0,0,11.68532
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_07_142.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_07_142.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_07_142.jpg,-0.02137382,0,0,11.57156
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_07_288.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_07_288.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_07_288.jpg,-0.06471109,0,0,11.38847
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_07_373.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_07_373.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_07_373.jpg,-0.08637972,0,0,11.30933
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_07_466.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_07_466.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_07_466.jpg,-0.1049528,0.2615671,0,11.45383
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_07_556.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_07_556.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_07_556.jpg,-0.1111439,0.555792,0,11.80469
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_07_606.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_07_606.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_07_606.jpg,-0.1111439,0.3531659,0,11.99571
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_07_765.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_07_765.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_07_765.jpg,-0.1142394,0,0,12.27099
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_07_861.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_07_861.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_07_861.jpg,-0.135908,0,0,11.96025
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_08_017.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_08_017.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_08_017.jpg,-0.1390035,0,0,11.9272
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_08_086.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_08_086.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_08_086.jpg,-0.1390035,0,0,11.7335
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_08_172.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_08_172.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_08_172.jpg,-0.1267689,0,0,11.80694
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_08_242.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_08_242.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_08_242.jpg,-0.1114755,0.2638981,0,11.7935
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_08_316.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_08_316.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_08_316.jpg,-0.1022995,0.03632998,0,11.94261
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_08_565.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_08_565.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_08_565.jpg,-0.1022995,0,0,11.63818
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_08_654.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_08_654.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_08_654.jpg,-0.1022995,0,0,11.44925
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_08_754.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_08_754.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_08_754.jpg,-0.1022995,0.290259,0,11.63404
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_08_845.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_08_845.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_08_845.jpg,-0.1022995,0.02681708,0,11.57871
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_08_942.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_08_942.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_08_942.jpg,-0.1022995,0,0,11.39733
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_034.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_034.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_034.jpg,-0.1022995,0,0,11.4216
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_103.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_103.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_103.jpg,-0.1022995,0,0,11.28418
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_145.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_145.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_145.jpg,-0.1022995,0.233985,0,11.40046
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_257.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_257.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_257.jpg,-0.1022995,0.570393,0,11.54798
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_386.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_386.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_386.jpg,-0.1022995,0.7958701,0,12.50283
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_461.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_461.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_461.jpg,-0.1022995,1,0,13.49731
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_499.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_499.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_499.jpg,-0.1022995,0.7595589,0,14.12815
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_682.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_682.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_682.jpg,-0.1022995,0.476617,0,14.39454
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_789.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_789.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_789.jpg,-0.1022995,0.08951503,0,14.62616
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_865.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_865.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_865.jpg,-0.1022995,0,0,14.53826
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_09_946.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_09_946.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_09_946.jpg,-0.1022995,0.241998,0,14.64087
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_10_024.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_10_024.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_10_024.jpg,-0.1022995,0.4668059,0,14.85564
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_10_118.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_10_118.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_10_118.jpg,-0.1022995,0.8054311,0,15.88732
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_10_229.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_10_229.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_10_229.jpg,-0.1022995,0.3832052,0,16.23941
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_10_347.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_10_347.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_10_347.jpg,-0.08394752,0.1823342,0,16.67515
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_10_427.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_10_427.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_10_427.jpg,-0.08394752,0,0,16.60927
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_10_499.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_10_499.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_10_499.jpg,-0.08394752,0,0,16.50562
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_10_615.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_10_615.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_10_615.jpg,-0.08394752,0,0,15.80394
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_10_728.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_10_728.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_10_728.jpg,-0.08394752,0,0,16.18994
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_10_823.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_10_823.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_10_823.jpg,-0.08088885,0,0,16.00229
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_10_886.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_10_886.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_10_886.jpg,-0.07783019,0,0,15.87982
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_11_041.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_11_041.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_11_041.jpg,-0.07783019,0,0,15.14244
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_11_145.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_11_145.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_11_145.jpg,-0.07783019,0.3320371,0,15.82441
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_11_228.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_11_228.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_11_228.jpg,-0.07783019,0.08124912,0,15.24724
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_11_304.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_11_304.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_11_304.jpg,-0.07783019,0,0,15.72059
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_11_375.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_11_375.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_11_375.jpg,-0.07783019,0,0,15.6025
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_11_469.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_11_469.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_11_469.jpg,-0.06559552,0,0,14.90765
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_11_573.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_11_573.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_11_573.jpg,-0.06253685,0,0,15.38533
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_11_708.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_11_708.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_11_708.jpg,-0.06253685,0,0,14.65196
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_11_800.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_11_800.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_11_800.jpg,-0.03500884,0,0,14.4887
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_11_923.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_11_923.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_11_923.jpg,-0.03500884,0,0,14.37636
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_003.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_003.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_003.jpg,-0.02889151,0,0,14.16475
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_096.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_096.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_096.jpg,0.03338738,0,0,14.03345
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_196.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_196.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_196.jpg,0.04256339,0,0,13.93052
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_304.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_304.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_304.jpg,0.04256339,0,0,13.80144
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_387.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_387.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_387.jpg,0.04256339,0,0,13.54831
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_490.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_490.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_490.jpg,0.03946786,0,0,13.42471
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_561.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_561.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_561.jpg,0.0116082,0,0,13.42277
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_625.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_625.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_625.jpg,-0.01720961,0,0,13.28992
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_733.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_733.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_733.jpg,-0.06198408,0.01602906,0,13.23489
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_829.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_829.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_829.jpg,-0.0805572,0,0,13.59535
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_12_962.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_12_962.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_12_962.jpg,-0.121278,0,0,13.39225
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_040.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_040.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_040.jpg,-0.1429466,0,0,13.31804
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_117.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_117.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_117.jpg,-0.1429466,0,0,13.14044
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_198.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_198.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_198.jpg,-0.1429466,0,0,12.581
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_275.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_275.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_275.jpg,-0.139888,0,0,12.99953
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_431.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_431.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_431.jpg,-0.1337706,0,0,12.39525
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_519.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_519.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_519.jpg,-0.1337706,0.224385,0,12.5156
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_594.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_594.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_594.jpg,-0.1337706,0.457839,0,12.84667
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_679.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_679.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_679.jpg,-0.1337706,0.218172,0,12.9578
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_757.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_757.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_757.jpg,-0.130712,0,0,12.93379
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_836.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_836.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_836.jpg,-0.1093013,0,0,12.76641
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_916.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_916.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_916.jpg,-0.03578272,0,0,12.68197
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_13_998.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_13_998.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_13_998.jpg,-0.01997347,0,0,12.56272
/Users/cesarluisjaitmanlabaton/Desktop/IMG/center_2017_09_25_16_04_14_076.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/left_2017_09_25_16_04_14_076.jpg,/Users/cesarluisjaitmanlabaton/Desktop/IMG/right_2017_09_25_16_04_14_076.jpg,-0.01997347,0,0,12.41648
